Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	0.4653453283071889	0.5663327238461103	0	0	1.6179407431658208	1.237685041101257	DAGLA
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	0.4661699142309847	0.5666375681600763	0	0	1.2823475649562606	0.9786941868027194	SPAST;CEP70
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	0.4693719400987739	0.5684295765367974	0	0	1.5983666208457994	1.2089402186409124	SPAST
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	0.4693719400987739	0.5684295765367974	0	0	1.5983666208457994	1.2089402186409124	GPLD1
GO_Biological_Process_2021	spindle assembly (GO:0051225)	1/84	0.4693719400987739	0.5684295765367974	0	0	1.5983666208457994	1.2089402186409124	TUBGCP3
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	0.4733684270656128	0.5707033479193001	0	0	1.5792585490572069	1.1810979021435524	CEP70
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	0.4733684270656128	0.5707033479193001	0	0	1.5792585490572069	1.1810979021435524	KIFAP3
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	0.4733684270656128	0.5707033479193001	0	0	1.5792585490572069	1.1810979021435524	AP2A2
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	0.4735623525287809	0.5707033479193001	0	0	1.263835263835264	0.9446810814236292	PLPP1;XYLB
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4/474	0.477043000359711	0.5738485480920879	0	0	1.129699795977849	0.8361457728568749	SIRT6;LAMB1;LAMC2;MEIS2
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	0.4773350131546141	0.5738485480920879	0	0	1.5606000789577577	1.154121033905946	GPLD1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	3/345	0.4802586494996304	0.5766609331583153	0	0	1.1641007280105025	0.8537869406789432	CUL9;KLHL25;LAMB1
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	0.4851793697495855	0.5818615284846183	0	0	1.524569929800201	1.1026248058506003	AP2A2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	0.4890575798295302	0.5836757331218214	0	0	1.507169005491153	1.0780403801493912	GPLD1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	0.4890575798295302	0.5836757331218214	0	0	1.507169005491153	1.0780403801493912	LAMC2
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	0.4890575798295302	0.5836757331218214	0	0	1.507169005491153	1.0780403801493912	RNF135
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	0.4890575798295302	0.5836757331218214	0	0	1.507169005491153	1.0780403801493912	VPS13A
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	4/482	0.4900324461124108	0.5841328796050114	0	0	1.110334154869032	0.7919832248127611	RAB27A;POLR1E;ERCC6;PASK
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	0.4929067680653078	0.5868503981670191	0	0	1.4901591131890506	1.0541910613126375	RAPGEF2
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	0.4967271501562806	0.58997556823616	0	0	1.4735272184936614	1.0310482095743314	GRHL3
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	0.4967271501562806	0.58997556823616	0	0	1.4735272184936614	1.0310482095743314	SNX9
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	0.5005189403117637	0.5916313701649231	0	0	1.4572608599454238	1.008584577936841	PLXNB3
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	0.5005189403117637	0.5916313701649231	0	0	1.4572608599454238	1.008584577936841	PLPP1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	1/92	0.5005189403117637	0.5916313701649231	0	0	1.4572608599454238	1.008584577936841	SMAD4
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	1/92	0.5005189403117637	0.5916313701649231	0	0	1.4572608599454238	1.008584577936841	FERMT2
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	0.5042823510603358	0.5946555322539443	0	0	1.441348117887365	0.986774231330676	LAMB1
GO_Biological_Process_2021	visual perception (GO:0007601)	1/93	0.5042823510603358	0.5946555322539443	0	0	1.441348117887365	0.986774231330676	REEP6
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	8/1025	0.5056020250268104	0.5955002371139163	0	0	1.0432783525142992	0.7115215024199216	CUL9;KLHL25;CDK20;NEK1;SIRT6;LAMB1;PASK;MAP3K6
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	0.5080175934086562	0.5962108973773408	0	0	1.4257775853359314	0.9655924702858366	FERMT2
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	0.5080175934086562	0.5962108973773408	0	0	1.4257775853359314	0.9655924702858366	SMAD4
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	0.5080175934086562	0.5962108973773408	0	0	1.4257775853359314	0.9655924702858366	GPLD1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	4/496	0.5124437000764096	0.6004652451040763	0	0	1.077959683706426	0.7206854988196664	CDK20;NEK1;PASK;MAP3K6
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	6/764	0.5128593734779497	0.6004652451040763	0	0	1.049472295514512	0.7007889004544919	STAT5B;RAPGEF2;LAMC2;MEIS2;GPLD1;PLPP1
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	1/96	0.5154044091024953	0.6027300376589607	0	0	1.3956199222889438	0.9250216659997844	SMAD4
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.5189194730712262	0.6061225087826039	0	0	1.1578543609111294	0.7595600628975742	HIP1;ESPL1
GO_Biological_Process_2021	RNA splicing (GO:0008380)	1/98	0.5226810441703094	0.6097945515320277	0	0	1.366705874212966	0.8866967113802702	NOVA1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	1/99	0.5262785551221917	0.6132667460514795	0	0	1.352691412135324	0.8683259395725303	NUP43
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	0.5288146540499529	0.6145253731550174	0	0	1.0804125998225378	0.6883495357247935	SMAD4;RAPGEF2;SNX9
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	0.5298491312613169	0.6145253731550174	0	0	1.3389600705036946	0.8504578563729338	FERMT2
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	0.5298491312613169	0.6145253731550174	0	0	1.3389600705036946	0.8504578563729338	SLC25A45
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	0.5298491312613169	0.6145253731550174	0	0	1.3389600705036946	0.8504578563729338	SMAD4
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	0.5333929729658149	0.6171850695395771	0	0	1.325503355704698	0.8330746722769149	SPAST
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	0.5333929729658149	0.6171850695395771	0	0	1.325503355704698	0.8330746722769149	ZDHHC8
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	0.5369102790154152	0.6183552454938329	0	0	1.3123131105056811	0.816159381944901	MUC5AC
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	0.5369102790154152	0.6183552454938329	0	0	1.3123131105056811	0.816159381944901	FERMT2
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	0.5369102790154152	0.6183552454938329	0	0	1.3123131105056811	0.816159381944901	FERMT2
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	0.5369102790154152	0.6183552454938329	0	0	1.3123131105056811	0.816159381944901	PASK
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	1/103	0.5404012467225968	0.6209266944298056	0	0	1.2993814975654692	0.7996957224006555	RAPGEF2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	0.5404012467225968	0.6209266944298056	0	0	1.2993814975654692	0.7996957224006555	ERCC6
GO_Biological_Process_2021	mRNA transport (GO:0051028)	1/104	0.5438660721374213	0.6241811781391103	0	0	1.2867009839056494	0.783668133648281	NUP43
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	1/105	0.5473049495803969	0.6262197434446248	0	0	1.274264326277749	0.7680617232796941	ERCC6
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	1/105	0.5473049495803969	0.6262197434446248	0	0	1.274264326277749	0.7680617232796941	LARS2
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	CUL9
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	GPLD1
GO_Biological_Process_2021	chromosome organization (GO:0051276)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	SUV39H1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	NUP43
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	NUP43
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	0.5507180722491736	0.6262197434446248	0	0	1.2620645573665707	0.7528622307290838	RAPGEF2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	0.5541056315966627	0.6286232855010414	0	0	1.2500949727744712	0.738055996492957	GPLD1
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	1/107	0.5541056315966627	0.6286232855010414	0	0	1.2500949727744712	0.738055996492957	NUP43
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	0.5574678178328542	0.63171152261886	0	0	1.2383491187354951	0.7236299306386814	SMAD4
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	0.5641168247682397	0.6385129656493722	0	0	1.2155039714303306	0.695868624652279	HLA-B
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	0.5706665867054475	0.6444484222863578	0	0	1.1934820726767037	0.6694839489643833	GRHL3
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	1/112	0.5706665867054475	0.6444484222863578	0	0	1.1934820726767037	0.6694839489643833	TBC1D25
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	0.5771185750875735	0.6502466137116838	0	0	1.172239710162143	0.6443889966204464	PLXNB3
GO_Biological_Process_2021	response to lipid (GO:0033993)	1/114	0.5771185750875735	0.6502466137116838	0	0	1.172239710162143	0.6443889966204464	STAT5B
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	0.5803083581825106	0.6516090438295085	0	0	1.161898033674791	0.6322998727257296	PLPP1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	1/115	0.5803083581825106	0.6516090438295085	0	0	1.161898033674791	0.6322998727257296	MUC5AC
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	1/115	0.5803083581825106	0.6516090438295085	0	0	1.161898033674791	0.6322998727257296	MUC5AC
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	1/116	0.5834742398817947	0.6536765888346554	0	0	1.1517362124306971	0.620503615278083	VPS13A
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	0.5834742398817947	0.6536765888346554	0	0	1.1517362124306971	0.620503615278083	SIRT6
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	0.5866801738666404	0.6565230517079071	0	0	0.9898213649549596	0.527847439999157	RAPGEF2;AP2A2;GPLD1
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	0.5897350096615754	0.6577044684022315	0	0	1.1319336889806688	0.5977537827333436	NUP43
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	0.5897350096615754	0.6577044684022315	0	0	1.1319336889806688	0.5977537827333436	RAPGEF2
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	0.5897350096615754	0.6577044684022315	0	0	1.1319336889806688	0.5977537827333436	FERMT2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	0.592830249536587	0.6596656778947141	0	0	1.1222841542486637	0.5867831030405206	HIP1
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	1/119	0.592830249536587	0.6596656778947141	0	0	1.1222841542486637	0.5867831030405206	MUC5AC
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	0.5959022918069315	0.6623373446097313	0	0	1.1127967965709773	0.5760710490944406	MVB12A
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	1/121	0.5989513092107832	0.664888511863024	0	0	1.1034675615212528	0.5656098533064593	HLA-B
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	0.5995448587214705	0.664888511863024	0	0	0.994919731761837	0.5089854940354062	NDRG4;MEIS2
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	0.6019774731308054	0.6668369988553366	0	0	1.094292528703755	0.5553920369677097	NDRG4
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	1/123	0.6049809537376344	0.6686631593942275	0	0	1.0852679062603148	0.5454103971318972	FERMT2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	1/123	0.6049809537376344	0.6686631593942275	0	0	1.0852679062603148	0.5454103971318972	STAT5B
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	0.6079619199616901	0.6704563296113834	0	0	1.0763900256452228	0.5356579944905504	AP2A2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	0.6079619199616901	0.6704563296113834	0	0	1.0763900256452228	0.5356579944905504	AASDH
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	0.6109205394014069	0.6714683434178047	0	0	1.067655336652955	0.5261281419830686	NUP43
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	0.6109205394014069	0.6714683434178047	0	0	1.067655336652955	0.5261281419830686	LHFPL2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	1/125	0.6109205394014069	0.6714683434178047	0	0	1.067655336652955	0.5261281419830686	FRMD4A
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	0.6138569784135184	0.6717038111908455	0	0	1.0590604026845638	0.5168143936711651	SMAD4
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	0.6138569784135184	0.6717038111908455	0	0	1.0590604026845638	0.5168143936711651	SMAD4
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	0.6138569784135184	0.6717038111908455	0	0	1.0590604026845638	0.5168143936711651	SOCS4
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	0.6138569784135184	0.6717038111908455	0	0	1.0590604026845638	0.5168143936711651	DOK7
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	1/129	0.6225348590386095	0.6789413324542626	0	0	1.0340813758389262	0.490108714522158	GPLD1
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	1/129	0.6225348590386095	0.6789413324542626	0	0	1.0340813758389262	0.490108714522158	PRIM1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	1/129	0.6225348590386095	0.6789413324542626	0	0	1.0340813758389262	0.490108714522158	PASK
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	0.6253842162226495	0.6797953980305673	0	0	1.0260132147130745	0.4815993908866743	PLPP1
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	1/130	0.6253842162226495	0.6797953980305673	0	0	1.0260132147130745	0.4815993908866743	RNF135
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	0.6253842162226495	0.6797953980305673	0	0	1.0260132147130745	0.4815993908866743	CEP70
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	0.6282122067872935	0.6806206894610962	0	0	1.0180691791430043	0.4732772111983408	CEP70
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	0.6282122067872935	0.6806206894610962	0	0	1.0180691791430043	0.4732772111983408	SUV39H1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	0.6282122067872935	0.6806206894610962	0	0	1.0180691791430043	0.4732772111983408	GPLD1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	0.6338047233940193	0.685175533395287	0	0	1.0025422005287776	0.4571736592499142	PLXNB3
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	0.6338047233940193	0.685175533395287	0	0	1.0025422005287776	0.4571736592499142	RNF135
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.634965791745433	0.685679689773241	0	0	0.9310049486105824	0.4228476938443702	FGD4;GPLD1
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	0.6365695643868042	0.686224241120898	0	0	0.9949538275218248	0.4493824127025952	DOK7
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	0.6368605925701546	0.686224241120898	0	0	0.9276908487434804	0.4185782830844632	CAPN13;MMP19
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	0.6420371896509122	0.6910476621433481	0	0	0.98011434253045	0.4342975343914186	RAPGEF2
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	0.6527284998446612	0.7010261472760398	0	0	0.9517164791656608	0.4059965489973309	DOCK10
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	1/140	0.6527284998446612	0.7010261472760398	0	0	0.9517164791656608	0.4059965489973309	RAPGEF2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	1/142	0.6579545934467184	0.7051044340194473	0	0	0.9381217573420916	0.3927159268066562	RAPGEF2
GO_Biological_Process_2021	chromatin organization (GO:0006325)	1/142	0.6579545934467184	0.7051044340194473	0	0	0.9381217573420916	0.3927159268066562	SUV39H1
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	0.6605382680752252	0.7071054995555828	0	0	0.931468002646753	0.3862799843709072	SLC25A45
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.6756382083759032	0.7224863615027264	0	0	0.8934337021585343	0.3503131575888971	CEP70
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	0.6780891712202702	0.7230335590104208	0	0	0.8873924597991082	0.3447310980219019	HLA-B
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	0.6780891712202702	0.7230335590104208	0	0	0.8873924597991082	0.3447310980219019	RAPGEF2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	0.6783475943704657	0.7230335590104208	0	0	0.8574061074061075	0.3327554059592022	FGD4;GPLD1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	0.6829360410864266	0.7271390210920204	0	0	0.8755500244455309	0.3338945634603226	HIP1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	2/314	0.6851585399423814	0.7287192660809596	0	0	0.8462404712404712	0.3199677722731119	RNF135;SHPRH
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	0.697045953489592	0.7405644306719346	0	0	0.8418330269738811	0.3038208562517724	DENND1B
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	0.6993361912167533	0.7421629386026402	0	0	0.836462492566477	0.29913880491133	PASK
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	0.7000544030790861	0.7421629386026402	0	0	0.822135219331481	0.2931711404802604	RAPGEF2;GPLD1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	0.7105319462195158	0.7524624795264615	0	0	0.8105982624449294	0.277014960277267	NDRG4
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	0.7127208953952158	0.7539716224598907	0	0	0.8056146668849239	0.2728338023400516	ADGRE5
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	1/174	0.7316960212186935	0.7732162451208249	0	0	0.7633549288125073	0.238464539973938	ERCC6
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	0.7337259505402274	0.7745320996611812	0	0	0.7589292602021137	0.2349794380803993	TFB1M
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	0.7377401536471124	0.7779375338137821	0	0	0.75022879804759	0.2281923008236783	ABHD5
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	0.7416942376260062	0.7812723719710438	0	0	0.7417238518965388	0.2216405858858842	HIP1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	0.7436490151414503	0.7824963517533171	0	0	0.7375426493194855	0.2184498877462532	LHFPL2
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	2/354	0.746965232121297	0.7848903232914377	0	0	0.7485411547911548	0.2183768801111134	KLHL25;MVB12A
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	1/182	0.747514593610893	0.7848903232914377	0	0	0.7293188475657236	0.2122328426517849	RNF135
GO_Biological_Process_2021	gene expression (GO:0010467)	2/356	0.7497659317791313	0.7864176138852312	0	0	0.7442357611849137	0.2143355916765514	NOVA1;NUP43
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	0.7532046542518283	0.7883488799009061	0	0	0.7173183542456959	0.2033011506094919	DENND1B
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	1/185	0.7532046542518283	0.7883488799009061	0	0	0.7173183542456959	0.2033011506094919	SPAST
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	0.7587673172497141	0.7933298115735888	0	0	0.7057029034920863	0.1948164236180263	CEP70
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	0.769521722515126	0.8037226879602427	0	0	0.6835553082727683	0.1790819871013332	HIP1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	0.7781189146852294	0.8112586611878406	0	0	0.6661243305538608	0.1671145541584952	REEP6
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	1/200	0.7797997353776313	0.8112586611878406	0	0	0.6627432464335098	0.164836268730291	NOVA1
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	3/546	0.780617399679327	0.8112586611878406	0	0	0.7256361107979103	0.1797183930498863	HIP1;RAPGEF2;FERMT2
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	0.7814679074849821	0.8112586611878406	0	0	0.6593959731543624	0.1625946471982575	KLHL25
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	1/201	0.7814679074849821	0.8112586611878406	0	0	0.6593959731543624	0.1625946471982575	TUT1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	0.7816686796247583	0.8112586611878406	0	0	0.7242647058823529	0.1784040050638738	SMAD4;SUV39H1;PASK
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	0.7896223234725308	0.8186525559531387	0	0	0.6431494516287445	0.1519122345184747	DAGLA
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	0.8020451972146376	0.8289200101055993	0	0	0.6187415319658442	0.1364883907233944	NOVA1
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	0.8020451972146376	0.8289200101055993	0	0	0.6187415319658442	0.1364883907233944	CDCA2
GO_Biological_Process_2021	translation (GO:0006412)	1/214	0.8020451972146376	0.8289200101055993	0	0	0.6187415319658442	0.1364883907233944	LARS2
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	1/217	0.8065134962195917	0.8326661305112313	0	0	0.6100546855580412	0.1311828941113627	SMAD4
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	1/219	0.8094365547681963	0.8348107414380457	0	0	0.6043962810171788	0.1277795788948762	GPLD1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	0.8119167055421067	0.8360329912587107	0	0	0.7095073690462932	0.1478311982937493	CAPN13;FGD4;HIP1;GPLD1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	0.8123157432797402	0.8360329912587107	0	0	0.5988407565588774	0.1244787333069221	ERCC6
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1/230	0.8247465114738756	0.8479425071090783	0	0	0.575041763137071	0.1107985861291666	ADGRE5
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	0.8376012149888807	0.8602626422414416	0	0	0.5507006262110022	0.0975914030679322	EMB
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	0.8424768019393662	0.8637885392755226	0	0	0.5415251194520396	0.0928223614712389	NOVA1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	2/437	0.8427845626366041	0.8637885392755226	0	0	0.6031376203789997	0.1031630192567385	FGD4;FAM13B
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	3/621	0.8486787046738171	0.8685242532059475	0	0	0.6350967571494617	0.1042032489448086	STAT5B;SMAD4;HLA-B
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/251	0.8506617315497139	0.8685242532059475	0	0	0.5261744966442953	0.0851038443912609	NOVA1
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	3/625	0.8517355119904028	0.8685242532059475	0	0	0.6308812914233217	0.1012433453092819	RAB27A;LAMC2;MEIS2
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	1/252	0.8517959905224616	0.8685242532059475	0	0	0.5240514452258082	0.0840621640074861	TTC23
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	0.8518049413407873	0.8685242532059475	0	0	0.5892802915274825	0.0945192154684983	DAGLA;ERCC6
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/464	0.866070458553061	0.8821584546871736	0	0	0.5670995670995671	0.0815426869202365	SMAD4;SUV39H1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	0.8678179712299742	0.8830271521690561	0	0	0.4941212090629258	0.0700531928665245	NDRG4
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	1/274	0.874693975947289	0.8891070589701074	0	0	0.4812793470511591	0.0644342543877864	NOVA1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	6/1183	0.8847282662939296	0.8983814802799471	0	0	0.6610379495893515	0.0809604409962948	STAT5B;SMAD4;KDM3A;GRHL3;ERCC6;MEIS2
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1/300	0.8972630681449661	0.9097309473627276	0	0	0.4388453682296693	0.0475735519097545	NOVA1
