Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	2/58	0.2161149851850598	0.6061832832944877	0	0	2.354266538830297	3.606606085620694	ACO1;HMOX2
GO_Biological_Process_2021	RNA modification (GO:0009451)	2/58	0.2161149851850598	0.6061832832944877	0	0	2.354266538830297	3.606606085620694	CDKAL1;ADARB1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	2/58	0.2161149851850598	0.6061832832944877	0	0	2.354266538830297	3.606606085620694	SPIRE1;MFF
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	2/59	0.2216357215203968	0.6061832832944877	0	0	2.3128458730719417	3.484811455136892	NBN;CDC14B
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	4/162	0.2261491544497076	0.6061832832944877	0	0	1.6713992473486143	2.484636137536566	DDX49;RRP1B;WDR46;MDN1
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	PXK
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	BACE1
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	ITGA3
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	SEC14L2
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	CEP250
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	SMARCD3
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	ORC1
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	HPSE
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	HPSE
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	NABP2
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	TRPM4
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	NR4A3
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	KCNK6
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	RAB27A
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	TRPM4
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	NR4A3
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	NABP2
GO_Biological_Process_2021	midbody abscission (GO:0061952)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	PDCD6IP
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	WWC1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	CPSF6
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	0.2266587580777875	0.6061832832944877	0	0	4.114548494983278	6.1072640814360994	IK
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	2/60	0.2271677181862469	0.6061832832944877	0	0	2.27285350613284	3.368520467411834	PDCD6IP;GRHL2
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	2/60	0.2271677181862469	0.6061832832944877	0	0	2.27285350613284	3.368520467411834	DDX31;RPF2
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	6/274	0.2301914637804367	0.6061832832944877	0	0	1.4797441364605544	2.1735130968095717	PTBP1;IK;GPKOW;POLR2E;RBM41;SRSF3
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	3/111	0.2326362831062835	0.6061832832944877	0	0	1.832398054620277	2.6721477159059104	ITGA3;GRB10;VGLL4
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	2/61	0.2327094015675191	0.6061832832944877	0	0	2.2342168126493003	3.257409484932862	GALNT7;MUC5B
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	2/61	0.2327094015675191	0.6061832832944877	0	0	2.2342168126493003	3.257409484932862	ACO1;HMOX2
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	6/277	0.2375167601302891	0.6061832832944877	0	0	1.4631372844340689	2.1032848499675203	ORC1;ORC3;TOP1MT;NABP2;NBN;GTF2H3
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	SDF2L1
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	BACE1
GO_Biological_Process_2021	base conversion or substitution editing (GO:0016553)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	ADARB1
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	VGLL4
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	RALB
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	ITGA3
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	TRPM4
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	TOP1MT
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	NBN
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	NFE2L2
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	TBX3
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	TBX3
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	RAB27A
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	RAB27A
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	NR4A3
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	AGRN
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	MFF
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	NR4A3
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	NUP98
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	TRPM4
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	RAB27A
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	KATNB1
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	MFF
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	MFF
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	PCLO
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	0.2382687284516695	0.6061832832944877	0	0	3.872319496360417	5.554285211321075	SPAG5
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	5/221	0.2384743979080276	0.6061832832944877	0	0	1.5288763339610798	2.191634012929914	SUPT16H;POLR2E;GTF2H3;SLC25A33;TAF5L
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	21/1183	0.2424341698195042	0.6061832832944877	0	0	1.2008032128514057	1.7015682568906505	SUPT16H;SMARCD3;ONECUT2;KDM1B;RNF14;RRP1B;NRF1;AATF;MYSM1;LITAF;GRHL2;TBX3;NFKB2;SEC14L2;KLF6;NR4A3;MYB;REL;AGRN;JUNB;NFE2L2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	0.2438157545429388	0.6061832832944877	0	0	2.1607437561888	3.049549372109704	BACE1;TGFBI
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	0.2438157545429388	0.6061832832944877	0	0	2.1607437561888	3.049549372109704	RHOB;NFE2L2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	2/63	0.2438157545429388	0.6061832832944877	0	0	2.1607437561888	3.049549372109704	POLR2E;ADARB1
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	2/63	0.2438157545429388	0.6061832832944877	0	0	2.1607437561888	3.049549372109704	GAMT;ALDH1A3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	2/64	0.2493774947717246	0.6061832832944877	0	0	2.125784801905174	2.952263333559088	MCL1;NFE2L2
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	2/64	0.2493774947717246	0.6061832832944877	0	0	2.125784801905174	2.952263333559088	SUB1;MED7
GO_Biological_Process_2021	pre-replicative complex assembly (GO:0036388)	2/64	0.2493774947717246	0.6061832832944877	0	0	2.125784801905174	2.952263333559088	ORC1;ORC3
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	FLII
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	MYO1C
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	FLII
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	NFE2L2
GO_Biological_Process_2021	cellular glucuronidation (GO:0052695)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	ABHD10
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	RAB23
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	PDCD6IP
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	PTBP1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	PTBP1
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	CEACAM5
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	NR4A3
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	MYB
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	EIF4H
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	PDCD6IP
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	NBN
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	NUP98
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	RAB27A
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	TAF5L
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	TRPM4
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	VGLL4
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	MYO1C
GO_Biological_Process_2021	telomere capping (GO:0016233)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	NBN
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	MYO1C
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	PTGES2
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	0.2497049735395538	0.6061832832944877	0	0	3.657004830917874	5.07400337692274	GNPTAB
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	3/116	0.2526257250050398	0.6115061886230326	0	0	1.7508715473317242	2.4089300235217674	NEU3;AGK;CSNK1G2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	0.2549430610454674	0.6115061886230326	0	0	2.091935655694045	2.8590799417048216	PTBP1;RRP1B
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	0.260970084253525	0.6115061886230326	0	0	3.4643548671008624	4.653839371430468	SEMA3E
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	0.260970084253525	0.6115061886230326	0	0	3.4643548671008624	4.653839371430468	GNPTAB
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	0.260970084253525	0.6115061886230326	0	0	3.4643548671008624	4.653839371430468	AMPD2
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	0.260970084253525	0.6115061886230326	0	0	3.4643548671008624	4.653839371430468	TBX3
